Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-10-15,AUT,Austria,NOT SPECIFIED,,,0,0,0,0,0,0,True,True,
2020-10-15,AUT,Austria,Oberösterreich,48.138166,13.964295,8828,80,6962,1786,80,11,True,True,AT31
2020-10-15,AUT,Austria,Salzburg,47.254051,13.032653,3308,44,2377,887,31,4,True,True,AT32
2020-10-15,AUT,Austria,Steiermark,47.187361,15.518046,4506,185,3531,790,60,12,True,True,AT22
2020-10-15,AUT,Austria,Tirol,47.209023,11.397603,7732,111,6480,1141,45,7,True,True,AT33
2020-10-15,AUT,Austria,Vorarlberg,47.240149,9.896366,2640,27,1998,615,19,4,True,True,AT34
2020-10-15,AUT,Austria,Wien,48.21141,16.380038,22036,283,14193,7560,204,55,True,True,AT13
2020-10-15,BLR,Belarus,Belarus,53.711111,27.973847,85121,911,,84210,,,False,False,BY
2020-10-15,BEL,Belgium,Brussels,50.836426,4.367415,30967,1621,,29346,392,70,True,True,BE1
2020-10-15,BEL,Belgium,Flanders,51.036569,4.234165,86976,5089,,81887,715,120,True,True,BE2
2020-10-15,BEL,Belgium,NOT SPECIFIED,,,4221,0,,4221,0,0,True,True,
2020-10-15,BEL,Belgium,Wallonia,50.312074,5.019093,69795,3617,,66178,842,137,True,True,BE3
2020-10-15,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,43.892652,17.670584,31655,958,,30697,,,False,False,BA
2020-10-16,BGR,Bulgaria,Blagoevgrad,41.72282,23.424299,2620,10,10,2600,,,True,True,BG413
2020-10-16,BGR,Bulgaria,Burgas,42.491848,27.306892,1184,1,19,1164,,,True,True,BG341
2020-10-16,BGR,Bulgaria,Dobrich,43.65074,27.936751,922,0,2,920,,,True,True,BG332
2020-10-16,BGR,Bulgaria,Gabrovo,42.931879,25.247163,358,1,2,355,,,True,True,BG322
2020-10-16,BGR,Bulgaria,Haskovo,41.849113,25.942349,372,1,7,364,,,True,True,BG422
2020-10-16,BGR,Bulgaria,Kardzhali,41.527042,25.441477,473,0,4,469,,,True,True,BG425
2020-10-16,BGR,Bulgaria,Kyustendil,42.255307,22.869974,655,3,20,632,,,True,True,BG415
2020-10-16,BGR,Bulgaria,Lovech,43.035259,24.5688,134,0,1,133,,,True,True,BG315
2020-10-16,BGR,Bulgaria,Montana,43.496677,23.192363,316,0,0,316,,,True,True,BG312
2020-10-16,BGR,Bulgaria,NOT SPECIFIED,,,0,799,15966,-16765,,,True,True,
2020-10-16,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,1001,9,18,974,,,True,True,BG423
2020-10-16,BGR,Bulgaria,Pernik,42.613861,22.853171,310,0,1,309,,,True,True,BG414
2020-10-16,BGR,Bulgaria,Pleven,43.486117,24.610919,597,2,10,585,,,True,True,BG314
2020-10-16,BGR,Bulgaria,Plovdiv,42.257364,24.824903,2422,5,64,2353,,,True,True,BG421
2020-10-16,BGR,Bulgaria,Razgrad,,,294,0,0,294,,,True,True,BG324
2020-10-16,BGR,Bulgaria,Ruse,43.54059,25.759217,529,0,1,528,,,True,True,BG323
2020-10-16,BGR,Bulgaria,Shumen,43.296516,27.004814,554,1,1,552,,,True,True,BG333
2020-10-16,BGR,Bulgaria,Silistra,43.946163,27.044927,247,1,2,244,,,True,True,BG325
2020-10-16,BGR,Bulgaria,Sliven,42.67034,26.241026,735,11,56,668,,,True,True,BG342
2020-10-16,BGR,Bulgaria,Smolyan,41.628892,24.668089,802,4,33,765,,,True,True,BG424
2020-10-16,BGR,Bulgaria,Sofia City,42.286287,23.616846,7357,56,411,6890,,,True,True,BG411
2020-10-16,BGR,Bulgaria,Sofia Region,,,776,0,0,776,,,True,True,BG412
2020-10-16,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,1021,3,0,1018,,,True,True,BG344
2020-10-16,BGR,Bulgaria,Targovishte,,,430,1,0,429,,,True,True,BG334
2020-10-16,BGR,Bulgaria,Varna,43.186206,27.59493,1857,0,11,1846,,,True,True,BG331
2020-10-16,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,446,4,5,437,,,True,True,BG321
2020-10-16,BGR,Bulgaria,Vidin,43.797295,22.68621,278,18,14,246,,,True,True,BG311
2020-10-16,BGR,Bulgaria,Vratsa,43.395067,23.759152,257,0,2,255,,,True,True,BG313
2020-10-16,BGR,Bulgaria,Yambol,,,560,14,18,528,,,True,True,BG343
2020-10-15,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,376,6,,370,,,True,True,HR047
2020-10-15,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,704,6,,698,,,True,True,HR04A
2020-10-15,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,872,16,,856,,,True,True,HR037
2020-10-15,HRV,Croatia,Grad Zagreb,45.742196,16.008116,5116,80,,5036,,,True,True,HR041
2020-10-15,HRV,Croatia,Istarska,45.203521,13.895312,513,12,,501,,,True,True,HR036
2020-10-15,HRV,Croatia,Karlovačka,45.292126,15.46427,548,5,,543,,,True,True,HR04D
2020-10-15,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,288,18,,270,,,True,True,HR045
2020-10-15,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,753,2,,751,,,True,True,HR043
2020-10-15,HRV,Croatia,Ličko-senjska,44.69075,15.422344,293,2,,291,,,True,True,HR032
2020-10-15,HRV,Croatia,Međimurska,46.410728,16.508315,394,0,,394,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2020-10-15,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,1395,47,,1348,,,True,True,HR04B
2020-10-15,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,529,2,,527,,,True,True,HR049
2020-10-15,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,889,18,,871,,,True,True,HR031
2020-10-15,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,612,6,,606,,,True,True,HR034
2020-10-15,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,592,5,,587,,,True,True,HR04E
2020-10-15,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,4687,80,,4607,,,True,True,HR035
2020-10-15,HRV,Croatia,Varaždinska,46.250434,16.293818,391,4,,387,,,True,True,HR044
2020-10-15,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,375,5,,370,,,True,True,HR048
2020-10-15,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,1144,11,,1133,,,True,True,HR04C
2020-10-15,HRV,Croatia,Zadarska,44.347845,15.959404,845,9,,836,,,True,True,HR033
2020-10-15,HRV,Croatia,Zagrebačka,45.82762,16.381796,1218,10,,1208,,,True,True,HR042
2020-10-15,CYP,Cyprus,Cyprus,35.167406,33.435499,2130,25,,2105,,,True,True,CY
2020-10-16,CZE,Czech Republic,Jihoceský,49.093362,14.439278,7590,0,0,7590,,,True,True,CZ031
2020-10-16,CZE,Czech Republic,Jihomoravský,49.079446,16.663916,14214,0,0,14214,,,True,True,CZ064
2020-10-16,CZE,Czech Republic,Karlovarský,50.170136,12.763213,2829,0,0,2829,,,True,True,CZ041
2020-10-16,CZE,Czech Republic,Královéhradecký,50.385055,15.865137,5768,0,0,5768,,,True,True,CZ052
2020-10-16,CZE,Czech Republic,Liberecký,50.732038,14.973755,5752,0,0,5752,,,True,True,CZ051
2020-10-16,CZE,Czech Republic,Moravskoslezský,49.780617,18.000931,16531,0,0,16531,,,True,True,CZ080
2020-10-16,CZE,Czech Republic,NOT SPECIFIED,,,1021,1230,63350,-63559,,,True,True,
2020-10-16,CZE,Czech Republic,Olomoucký,49.823636,17.016472,8398,0,0,8398,,,True,True,CZ071
2020-10-16,CZE,Czech Republic,Pardubický,49.877869,16.495746,6025,0,0,6025,,,True,True,CZ053
2020-10-16,CZE,Czech Republic,Plzenský,49.590906,13.23222,8179,0,0,8179,,,True,True,CZ032
2020-10-16,CZE,Czech Republic,Prague,50.063699,14.476403,27845,0,0,27845,,,True,True,CZ010
2020-10-16,CZE,Czech Republic,Stredoceský,50.101074,15.003747,21333,0,0,21333,,,True,True,CZ020
2020-10-16,CZE,Czech Republic,Ústecký,50.488308,13.816736,7788,0,0,7788,,,True,True,CZ042
2020-10-16,CZE,Czech Republic,Vysocina,49.40736,15.689937,6605,0,0,6605,,,True,True,CZ063
2020-10-16,CZE,Czech Republic,Zlínský,49.239654,17.770218,9132,0,0,9132,,,True,True,CZ072
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2020-10-15,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2020-10-15,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2020-10-15,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2020-10-15,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2020-10-15,DNK,Denmark,NOT SPECIFIED,,,34023,677,28118,5228,0,,True,True,
2020-10-15,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2020-10-15,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2020-10-15,EST,Estonia,Estonia,58.596209,25.023778,3947,68,,3879,,,True,True,EE0
2020-10-13,FIN,Finland,Ahvenanmaa,60.240625,19.966666,26,,,26,,,True,True,FI200
2020-10-13,FIN,Finland,Etelä-Karjala,61.217899,28.550289,56,,,56,,,True,True,FI1C5
2020-10-13,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,124,,,124,,,True,True,FI194
2020-10-13,FIN,Finland,Etelä-Savo,61.813578,27.347685,146,,,146,,,True,True,FI1D1
2020-10-13,FIN,Finland,HUS,60.408524,24.7817,8091,,,8091,,,True,True,FI1B1
2020-10-13,FIN,Finland,Itä-Savo,62.073919,28.846114,21,,,21,,,True,True,FI1X1
2020-10-13,FIN,Finland,Kainuu,64.373656,28.743748,99,,,99,,,True,True,FI1D8
2020-10-13,FIN,Finland,Kanta-Häme,60.921424,24.354383,215,,,215,,,True,True,FI1C2
2020-10-13,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,63,,,63,,,True,True,FI1D5
2020-10-13,FIN,Finland,Keski-Suomi,62.629133,25.476526,461,,,461,,,True,True,FI193
2020-10-13,FIN,Finland,Kymenlaakso,60.826543,26.889951,101,,,101,,,True,True,FI1C4
2020-10-13,FIN,Finland,Länsi-Pohja,66.133479,24.762611,168,,,168,,,True,True,FI1X2
2020-10-13,FIN,Finland,Lappi,67.847438,26.444542,128,,,128,,,True,True,FI1D7
2020-10-12,FIN,Finland,NOT SPECIFIED,,,,346,,-346,,,True,True,
2020-10-13,FIN,Finland,Päijät-Häme,61.217271,25.721465,245,,,245,,,True,True,FI1C3
2020-10-13,FIN,Finland,Pirkanmaa,61.715017,23.913902,551,,,551,,,True,True,FI197
2020-10-13,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,103,,,103,,,True,True,FI1D3
2020-10-13,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,245,,,245,,,True,True,FI1D9
2020-10-13,FIN,Finland,Pohjois-Savo,63.173162,27.465765,204,,,204,,,True,True,FI1D2
2020-10-13,FIN,Finland,Satakunta,61.527072,22.157717,107,,,107,,,True,True,FI196
2020-10-13,FIN,Finland,Vaasa,63.077479,22.196054,641,,,641,,,True,True,FI195
2020-10-13,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,704,,,704,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-10-14,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,2062,10382,-12444,1432,237,True,True,FRK
2020-10-14,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1110,4435,-5545,241,40,True,True,FRC
2020-10-14,FRA,France,Bretagne,48.181767,-2.840778,0,300,1642,-1942,200,23,True,True,FRH0
2020-10-14,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,620,2707,-3327,195,44,True,True,FRB0
2020-10-14,FRA,France,Corse,42.151732,9.105559,0,68,311,-379,31,6,True,True,FRM0
2020-10-14,FRA,France,Grand Est,48.688738,5.613275,0,3768,13985,-17753,336,59,True,True,FRF
2020-10-14,FRA,France,Guadeloupe,16.192207,-61.272382,0,111,457,-568,186,21,True,True,FRY1
2020-10-14,FRA,France,Guyane,3.926082,-53.245309,0,65,1758,-1823,19,5,True,True,FRY3
2020-10-14,FRA,France,Hauts-de-France,49.96966,2.770434,0,2115,8475,-10590,993,154,True,True,FRE
2020-10-14,FRA,France,Île-de-France,48.709229,2.503473,0,8342,36722,-45064,2729,524,True,True,FR1
2020-10-14,FRA,France,La Réunion,-20.89066,55.455054,0,24,435,-459,51,11,True,True,FRY4
2020-10-14,FRA,France,Martinique,14.63554,-61.022814,0,24,150,-174,56,20,True,True,FRY2
2020-10-14,FRA,France,Mayotte,-12.824511,45.165455,0,29,466,-495,9,3,True,True,FRY5
2020-10-14,FRA,France,Normandie,48.880101,-0.073045,0,514,2349,-2863,406,63,True,True,FRD
2020-10-14,FRA,France,NOT SPECIFIED,,,779063,24,31,779008,21,9,True,True,
2020-10-14,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,555,3063,-3618,443,62,True,True,FRI
2020-10-14,FRA,France,Occitanie,43.703195,2.143601,0,664,4205,-4869,660,164,True,True,FRJ
2020-10-14,FRA,France,Pays de la Loire,47.479115,-0.811996,0,542,2858,-3400,230,32,True,True,FRG0
2020-10-14,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,1244,8982,-10226,956,196,True,True,FRL
2020-10-16,DEU,Germany,Baden-Württemberg,48.537648,9.049199,57455,1920,,55535,,,True,True,DE1
2020-10-16,DEU,Germany,Bayern,48.947574,11.419913,76680,2702,,73978,,,True,True,DE2
2020-10-16,DEU,Germany,Berlin,52.501532,13.40185,20088,239,,19849,,,True,True,DE3
2020-10-16,DEU,Germany,Brandenburg,53.109014,12.140724,5211,172,,5039,,,True,True,DE4
2020-10-16,DEU,Germany,Bremen,53.108678,8.785951,3377,62,,3315,,,True,True,DE5
2020-10-16,DEU,Germany,Hamburg,53.54464,10.027798,9456,278,,9178,,,True,True,DE6
2020-10-16,DEU,Germany,Hessen,50.603242,9.031057,24151,571,,23580,,,True,True,DE7
2020-10-16,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,1590,20,,1570,,,True,True,DE8
2020-10-16,DEU,Germany,Niedersachsen,52.765527,9.162019,24724,710,,24014,,,True,True,DE9
2020-10-16,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,86315,1936,,84379,,,True,True,DEA
2020-10-16,DEU,Germany,NOT SPECIFIED,,,0,,287600,-287600,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-10-16,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,12884,262,,12622,,,True,True,DEB
2020-10-16,DEU,Germany,Saarland,49.384368,6.953135,4013,177,,3836,,,True,True,DEC
2020-10-16,DEU,Germany,Sachsen,51.052334,13.348561,9335,255,,9080,,,True,True,DED
2020-10-16,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,3057,71,,2986,,,True,True,DEE
2020-10-16,DEU,Germany,Schleswig Holstein,54.0295,9.705555,5510,163,,5347,,,True,True,DEF
2020-10-16,DEU,Germany,Thüringen,50.903878,11.02488,4711,196,,4515,,,True,True,DEG
2020-10-15,GRC,Greece,NOT SPECIFIED,,,23495,469,,23026,,,True,True,
2020-10-15,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,926,0,0,926,0,0,True,True,HU331
2020-10-15,HUN,Hungary,Baranya,46.043048,18.197022,1124,0,0,1124,0,0,True,True,HU231
2020-10-15,HUN,Hungary,Békés,46.735413,21.006326,555,0,0,555,0,0,True,True,HU332
2020-10-15,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,2268,0,0,2268,0,0,True,True,HU311
2020-10-15,HUN,Hungary,Budapest,47.486226,19.102958,13525,0,0,13525,0,0,True,True,HU11
2020-10-15,HUN,Hungary,Csongrád,46.429441,20.23317,1820,0,0,1820,0,0,True,True,HU333
2020-10-15,HUN,Hungary,Fejér,47.130985,18.532031,1645,0,0,1645,0,0,True,True,HU211
2020-10-15,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,2557,0,0,2557,0,0,True,True,HU221
2020-10-15,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,1948,0,0,1948,0,0,True,True,HU321
2020-10-15,HUN,Hungary,Heves,47.856454,20.175008,827,0,0,827,0,0,True,True,HU312
2020-10-15,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-10-15,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,1158,0,0,1158,0,0,True,True,HU322
2020-10-15,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,1161,0,0,1161,0,0,True,True,HU212
2020-10-15,HUN,Hungary,Nógrád,47.988372,19.52022,836,0,0,836,0,0,True,True,HU313
2020-10-15,HUN,Hungary,NOT SPECIFIED,,,0,1052,12628,-13680,1555,167,True,True,
2020-10-15,HUN,Hungary,Pest,47.252834,19.743062,5298,0,0,5298,0,0,True,True,HU12
2020-10-15,HUN,Hungary,Somogy,46.452574,17.603217,756,0,0,756,0,0,True,True,HU232
2020-10-15,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,1943,0,0,1943,0,0,True,True,HU323
2020-10-15,HUN,Hungary,Tolna,46.512422,18.535403,390,0,0,390,0,0,True,True,HU233
2020-10-15,HUN,Hungary,Vas,47.147868,16.751348,953,0,0,953,0,0,True,True,HU222
2020-10-15,HUN,Hungary,Veszprém,47.131402,17.65231,1149,0,0,1149,0,0,True,True,HU213
2020-10-15,HUN,Hungary,Zala,46.692149,16.903237,893,0,0,893,0,0,True,True,HU223
2020-06-25,ISL,Iceland,Abroad,,,0,,,0,,,False,True,
2020-06-25,ISL,Iceland,East Iceland,64.832997,-15.743398,0,,,0,,,False,True,ISX03
2020-06-25,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,0,,,0,,,False,True,IS001
2020-06-25,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,0,,,0,,,False,True,ISX04
2020-06-25,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,0,,,0,,,False,True,ISX05
2020-10-15,ISL,Iceland,NOT SPECIFIED,,,3757,10,,3747,,,False,True,
2020-06-25,ISL,Iceland,South Iceland,64.135334,-19.242939,0,,,0,,,False,True,ISX07
2020-06-25,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,0,,,0,,,False,True,ISX08
2020-06-25,ISL,Iceland,West Fjords,65.820831,-21.86654,0,,,0,,,False,True,ISX09
2020-06-25,ISL,Iceland,West Iceland,64.843136,-21.691436,0,,,0,,,False,True,ISX10
2020-10-15,IRL,Ireland,Ireland,53.41975,-8.240472,45243,1835,,43408,,,True,True,IE
2020-10-15,ITA,Italy,Abruzzo,42.228034,13.855137,5648,491,3164,1993,169,10,True,True,ITF1
2020-10-15,ITA,Italy,Basilicata,40.500665,16.082246,1112,37,536,539,36,0,True,True,ITF5
2020-10-15,ITA,Italy,Bolzano,46.697344,11.417082,4365,293,2879,1193,63,3,True,True,ITH1
2020-10-15,ITA,Italy,Calabria,39.225585,16.418474,2487,104,1524,859,54,3,True,True,ITF6
2020-10-15,ITA,Italy,Campania,41.059945,14.785097,21772,496,8032,13244,828,66,True,True,ITF3
2020-10-15,ITA,Italy,Emilia-Romagna,44.536563,11.019909,39148,4503,27124,7521,441,49,True,True,ITH5
2020-10-15,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,5928,358,3923,1647,43,11,True,True,ITH4
2020-10-15,ITA,Italy,Lazio,41.981132,12.767224,22001,1001,9395,11605,1059,90,True,True,ITI4
2020-10-15,ITA,Italy,Liguria,44.144781,8.140492,16696,1626,11957,3113,342,26,True,True,ITC3
2020-10-15,ITA,Italy,Lombardia,45.622479,9.770824,118711,17037,84624,17050,798,72,True,True,ITC4
2020-10-15,ITA,Italy,Marche,43.366624,13.106678,9018,992,6362,1664,70,9,True,True,ITI3
2020-10-15,ITA,Italy,Molise,41.597834,14.548702,843,26,566,251,7,0,True,True,ITF2
2020-10-15,ITA,Italy,Piemonte,45.060965,7.926836,41074,4190,29576,7308,635,40,True,True,ITC1
2020-10-15,ITA,Italy,Puglia,40.984631,16.620464,10421,625,5387,4409,345,26,True,True,ITF4
2020-10-15,ITA,Italy,Sardegna,40.090225,9.036223,5603,169,2410,3024,208,28,True,True,ITG2
2020-10-15,ITA,Italy,Sicilia,37.587635,14.155497,10691,350,4854,5487,520,52,True,True,ITG1
2020-10-15,ITA,Italy,Toscana,43.459993,11.136697,20262,1185,11171,7906,322,46,True,True,ITI1
2020-10-15,ITA,Italy,Trento,46.139153,10.830791,6604,415,5521,668,20,0,True,True,ITH2
2020-10-15,ITA,Italy,Umbria,42.966781,12.49094,4012,91,2104,1817,86,12,True,True,ITI2
2020-10-15,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1633,146,1127,360,17,3,True,True,ITC2
2020-10-15,ITA,Italy,Veneto,45.664735,11.84235,33573,2237,23728,7608,319,40,True,True,ITH3
2020-10-15,LVA,Latvia,Latvia,56.875584,24.607722,2942,41,,2901,,,True,True,LV0
2020-10-15,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,155,1,,154,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-10-15,LTU,Lithuania,Lithuania,55.174112,23.906736,6505,109,,6396,,,True,True,LT
2020-10-15,LUX,Luxembourg,Luxembourg,49.815764,6.131514,10030,133,,9897,,,True,True,LU
2020-10-15,MLT,Malta,Malta,35.946151,14.384612,4160,45,3106,1009,,,True,True,MT001
2020-10-15,MDA,Moldova,Moldova,46.979527,28.377195,64424,1514,,62910,,,False,False,MD
2020-10-15,MCO,Monaco,Monaco,43.738348,7.424451,248,1,,247,,,False,False,MC
2020-10-15,MNE,Montenegro,Montenegro,42.710152,19.410069,14461,217,,14244,,,False,True,ME
2020-10-15,NLD,Netherlands,Drenthe,52.863149,6.623756,2845,65,,2780,147,,True,True,NL13
2020-10-15,NLD,Netherlands,Flevoland,52.436257,5.519078,3634,102,,3532,315,,True,True,NL23
2020-10-15,NLD,Netherlands,Friesland,53.089388,5.871457,3515,72,,3443,155,,True,True,NL12
2020-10-15,NLD,Netherlands,Gelderland,52.061726,5.945178,19708,732,,18976,1663,,True,True,NL22
2020-10-15,NLD,Netherlands,Groningen,53.291466,6.700488,3835,21,,3814,100,,True,True,NL11
2020-10-15,NLD,Netherlands,Limburg,51.207579,5.936318,9468,776,,8692,1615,,True,True,NL42
2020-10-15,NLD,Netherlands,North Brabant,51.527534,5.590194,29888,1602,,28286,2922,,True,True,NL41
2020-10-15,NLD,Netherlands,North Holland,52.551824,4.876581,40725,918,,39807,2073,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-10-15,NLD,Netherlands,Overijssel,52.445136,6.4476,9393,361,,9032,600,,True,True,NL21
2020-10-15,NLD,Netherlands,South Holland,51.968696,4.541274,61378,1502,,59876,2816,,True,True,NL33
2020-10-15,NLD,Netherlands,Utrecht,52.078728,5.214048,17488,464,,17024,1049,,True,True,NL31
2020-10-15,NLD,Netherlands,Zeeland,51.312779,3.786651,2077,77,,2000,163,,True,True,NL34
2020-10-15,MKD,North Macedonia,North Macedonia,41.611,21.751417,21636,809,,20827,,,False,True,MK
2020-10-15,NOR,Norway,Agder,58.699661,7.618403,564,,,564,,,False,True,NO04
2020-10-15,NOR,Norway,Innlandet,61.43354,10.427144,745,,,745,,,False,True,NO02
2020-10-15,NOR,Norway,Møre og Romsdal,62.543569,8.540539,313,,,313,,,False,True,NO053
2020-10-15,NOR,Norway,Nordland,66.679716,14.635752,230,,,230,,,False,True,NO071
2020-10-15,NOR,Norway,NOT SPECIFIED,,,0,278,,-278,1157,246,False,True,
2020-10-15,NOR,Norway,Oslo,59.979683,10.738335,5181,,,5181,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-10-15,NOR,Norway,Rogaland,58.58709,6.206792,810,,,810,,,False,True,NO043
2020-10-15,NOR,Norway,Troms og Finnmark,70.239335,26.12935,407,,,407,,,False,True,NO072
2020-10-15,NOR,Norway,Trøndelag,63.421183,11.529951,750,,,750,,,False,True,NO06
2020-10-15,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,503,,,503,,,False,True,NO033
2020-10-15,NOR,Norway,Vestland,60.952729,6.513828,2111,,,2111,,,False,True,NO05
2020-10-15,NOR,Norway,Viken,60.020274,9.849655,4327,,,4327,,,False,True,NO012
2020-10-15,POL,Poland,Dolnośląskie,51.07994,16.381483,8070,203,,7867,,,True,True,PL51
2020-10-15,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,6465,110,,6355,,,True,True,PL61
2020-10-15,POL,Poland,Łódzkie,51.559579,19.408271,10947,318,,10629,,,True,True,PL71
2020-10-15,POL,Poland,Lubelskie,51.247253,22.908895,5574,92,,5482,,,True,True,PL81
2020-10-15,POL,Poland,Lubuskie,52.206458,15.345515,2116,25,,2091,,,True,True,PL43
2020-10-15,POL,Poland,Małopolskie,49.842031,20.300847,19716,281,,19435,,,True,True,PL21
